date,season,player_id,player_name,team,opponent,batting_order,position,games,plate_appearances,at_bats,hits,doubles,triples,home_runs,runs,rbi,walks,strikeouts,stolen_bases,caught_stealing,total_bases,avg,obp,slg,ops,hits_per_game,total_bases_per_game,runs_per_game,rbi_per_game,walks_per_game,strikeouts_per_game,home_runs_per_game,stolen_bases_per_game,walk_rate,strikeout_rate,home_run_rate
2026-07-22,2026,669236,Jeremiah Jackson,Baltimore Orioles,Boston Red Sox,8,2B,73,219,210,53,10,0,7,24,37,5,44,2,1,84,0.252,0.271,0.4,0.671,0.726027397260274,1.1506849315068493,0.3287671232876712,0.5068493150684932,0.0684931506849315,0.6027397260273972,0.0958904109589041,0.0273972602739726,0.0228310502283105,0.2009132420091324,0.0319634703196347
2026-07-22,2026,702616,Jackson Holliday,Baltimore Orioles,Boston Red Sox,9,2B,50,152,127,26,3,1,5,18,15,23,40,4,0,46,0.205,0.322,0.362,0.684,0.52,0.92,0.36,0.3,0.46,0.8,0.1,0.08,0.1513157894736842,0.2631578947368421,0.03289473684210526
2026-07-22,2026,678882,Ceddanne Rafaela,Boston Red Sox,Baltimore Orioles,1,CF,96,390,364,103,25,3,8,47,42,18,77,13,6,158,0.283,0.327,0.434,0.761,1.0729166666666667,1.6458333333333333,0.4895833333333333,0.4375,0.1875,0.8020833333333334,0.08333333333333333,0.13541666666666666,0.046153846153846156,0.19743589743589743,0.020512820512820513
2026-07-22,2026,677800,Wilyer Abreu,Boston Red Sox,Baltimore Orioles,2,RF,98,422,372,99,21,3,15,52,50,41,85,6,3,171,0.266,0.338,0.46,0.798,1.010204081632653,1.7448979591836735,0.5306122448979592,0.5102040816326531,0.41836734693877553,0.8673469387755102,0.15306122448979592,0.061224489795918366,0.0971563981042654,0.2014218009478673,0.035545023696682464
2026-07-22,2026,807799,Masataka Yoshida,Boston Red Sox,Baltimore Orioles,3,LF,66,215,192,52,11,1,4,26,18,19,25,2,0,77,0.271,0.344,0.401,0.745,0.7878787878787878,1.1666666666666667,0.3939393939393939,0.2727272727272727,0.2878787878787879,0.3787878787878788,0.06060606060606061,0.030303030303030304,0.08837209302325581,0.11627906976744186,0.018604651162790697
2026-07-22,2026,575929,Willson Contreras,Boston Red Sox,Baltimore Orioles,4,1B,93,381,326,95,17,2,22,50,66,37,94,2,2,182,0.291,0.386,0.558,0.944,1.021505376344086,1.956989247311828,0.5376344086021505,0.7096774193548387,0.3978494623655914,1.010752688172043,0.23655913978494625,0.021505376344086023,0.09711286089238845,0.24671916010498687,0.05774278215223097
2026-07-22,2026,702332,Caleb Durbin,Boston Red Sox,Baltimore Orioles,5,3B,93,339,306,73,18,1,10,42,44,22,46,11,4,123,0.239,0.301,0.402,0.703,0.7849462365591398,1.3225806451612903,0.45161290322580644,0.4731182795698925,0.23655913978494625,0.4946236559139785,0.10752688172043011,0.11827956989247312,0.06489675516224189,0.13569321533923304,0.029498525073746312
2026-07-22,2026,663853,Romy Gonzalez,Boston Red Sox,Baltimore Orioles,6,1B,14,55,49,9,1,1,1,5,6,4,17,1,1,15,0.184,0.273,0.306,0.579,0.6428571428571429,1.0714285714285714,0.35714285714285715,0.42857142857142855,0.2857142857142857,1.2142857142857142,0.07142857142857142,0.07142857142857142,0.07272727272727272,0.3090909090909091,0.01818181818181818
2026-07-22,2026,680776,Jarren Duran,Boston Red Sox,Baltimore Orioles,7,DH,92,395,356,68,10,2,13,43,49,28,117,14,2,121,0.191,0.254,0.34,0.594,0.7391304347826086,1.315217391304348,0.4673913043478261,0.532608695652174,0.30434782608695654,1.2717391304347827,0.14130434782608695,0.15217391304347827,0.07088607594936709,0.29620253164556964,0.03291139240506329
2026-07-22,2026,657136,Connor Wong,Boston Red Sox,Baltimore Orioles,8,C,46,143,119,33,8,0,1,14,15,15,31,3,1,44,0.277,0.374,0.37,0.744,0.717391304347826,0.9565217391304348,0.30434782608695654,0.32608695652173914,0.32608695652173914,0.6739130434782609,0.021739130434782608,0.06521739130434782,0.1048951048951049,0.21678321678321677,0.006993006993006993
2026-07-22,2026,691907,Tsung-Che Cheng,Boston Red Sox,Baltimore Orioles,9,SS,14,41,36,10,1,0,0,7,5,4,13,0,2,11,0.278,0.341,0.306,0.647,0.7142857142857143,0.7857142857142857,0.5,0.35714285714285715,0.2857142857142857,0.9285714285714286,0.0,0.0,0.0975609756097561,0.3170731707317073,0.0
2026-07-22,2026,687952,Christian Encarnacion-Strand,Baltimore Orioles,Boston Red Sox,7,3B,2,8,8,3,0,0,1,1,2,0,2,0,0,6,0.375,0.375,0.75,1.125,1.5,3.0,0.5,1.0,0.0,1.0,0.5,0.0,0.0,0.25,0.125
2026-07-22,2026,669087,Sam Huff,Baltimore Orioles,Boston Red Sox,9,C,12,30,29,4,2,0,0,1,1,1,17,0,0,6,0.138,0.167,0.207,0.374,0.3333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.4166666666666667,0.0,0.0,0.03333333333333333,0.5666666666666667,0.0
2026-07-22,2026,665487,Fernando Tatis Jr.,San Diego Padres,Atlanta Braves,1,RF,100,439,392,112,20,1,8,51,44,37,88,25,10,158,0.286,0.349,0.403,0.752,1.12,1.58,0.51,0.44,0.37,0.88,0.08,0.25,0.08428246013667426,0.20045558086560364,0.018223234624145785
2026-07-22,2026,701538,Jackson Merrill,San Diego Padres,Atlanta Braves,2,CF,98,416,383,85,15,1,13,46,43,29,104,20,2,141,0.222,0.278,0.368,0.646,0.8673469387755102,1.4387755102040816,0.46938775510204084,0.4387755102040816,0.29591836734693877,1.0612244897959184,0.1326530612244898,0.20408163265306123,0.06971153846153846,0.25,0.03125
2026-07-22,2026,592518,Manny Machado,San Diego Padres,Atlanta Braves,3,DH,98,413,358,73,16,0,22,50,59,48,89,2,2,155,0.204,0.294,0.433,0.727,0.7448979591836735,1.5816326530612246,0.5102040816326531,0.6020408163265306,0.4897959183673469,0.9081632653061225,0.22448979591836735,0.02040816326530612,0.1162227602905569,0.21549636803874092,0.053268765133171914
2026-07-22,2026,664034,Ty France,San Diego Padres,Atlanta Braves,4,1B,75,252,227,64,12,2,15,29,41,13,59,1,1,125,0.282,0.339,0.551,0.89,0.8533333333333334,1.6666666666666667,0.38666666666666666,0.5466666666666666,0.17333333333333334,0.7866666666666666,0.2,0.013333333333333334,0.051587301587301584,0.23412698412698413,0.05952380952380952
2026-07-22,2026,593428,Xander Bogaerts,San Diego Padres,Atlanta Braves,5,SS,96,385,336,74,9,0,9,40,38,43,72,12,1,110,0.22,0.312,0.327,0.639,0.7708333333333334,1.1458333333333333,0.4166666666666667,0.3958333333333333,0.4479166666666667,0.75,0.09375,0.125,0.11168831168831168,0.18701298701298702,0.023376623376623377
2026-07-22,2026,630105,Jake Cronenworth,San Diego Padres,Atlanta Braves,6,2B,50,179,158,31,4,0,3,18,12,17,39,3,1,44,0.196,0.287,0.278,0.565,0.62,0.88,0.36,0.24,0.34,0.78,0.06,0.06,0.09497206703910614,0.21787709497206703,0.01675977653631285
2026-07-22,2026,687749,Jase Bowen,San Diego Padres,Atlanta Braves,7,LF,32,50,47,7,2,0,0,7,3,2,18,4,0,9,0.149,0.2,0.191,0.391,0.21875,0.28125,0.21875,0.09375,0.0625,0.5625,0.0,0.125,0.04,0.36,0.0
2026-07-22,2026,650859,Luis Rengifo,San Diego Padres,Atlanta Braves,8,2B,61,223,197,44,9,0,0,23,20,21,26,3,2,53,0.223,0.299,0.269,0.568,0.7213114754098361,0.8688524590163934,0.3770491803278688,0.32786885245901637,0.3442622950819672,0.4262295081967213,0.0,0.04918032786885246,0.09417040358744394,0.11659192825112108,0.0
2026-07-22,2026,823550,Sung-Mun Song,San Diego Padres,Atlanta Braves,9,3B,45,105,91,21,4,0,1,16,15,13,17,11,2,28,0.231,0.327,0.308,0.635,0.4666666666666667,0.6222222222222222,0.35555555555555557,0.3333333333333333,0.28888888888888886,0.37777777777777777,0.022222222222222223,0.24444444444444444,0.12380952380952381,0.1619047619047619,0.009523809523809525
2026-07-22,2026,686948,Drake Baldwin,Atlanta Braves,San Diego Padres,1,DH,77,343,299,81,6,0,18,54,54,36,73,2,1,141,0.271,0.362,0.472,0.834,1.051948051948052,1.8311688311688312,0.7012987012987013,0.7012987012987013,0.4675324675324675,0.948051948051948,0.23376623376623376,0.025974025974025976,0.10495626822157435,0.21282798833819241,0.052478134110787174
2026-07-22,2026,645277,Ozzie Albies,Atlanta Braves,San Diego Padres,2,2B,100,434,389,102,21,0,15,63,54,29,61,1,3,168,0.262,0.313,0.432,0.745,1.02,1.68,0.63,0.54,0.29,0.61,0.15,0.01,0.06682027649769585,0.14055299539170507,0.03456221198156682
2026-07-22,2026,621566,Matt Olson,Atlanta Braves,San Diego Padres,3,1B,100,439,390,104,25,0,26,67,59,44,106,2,0,207,0.267,0.342,0.531,0.873,1.04,2.07,0.67,0.59,0.44,1.06,0.26,0.02,0.10022779043280182,0.24145785876993167,0.05922551252847381
2026-07-22,2026,671739,Michael Harris II,Atlanta Braves,San Diego Padres,4,CF,94,376,356,107,19,0,18,49,59,15,74,6,1,180,0.301,0.33,0.506,0.836,1.1382978723404256,1.9148936170212767,0.5212765957446809,0.6276595744680851,0.1595744680851064,0.7872340425531915,0.19148936170212766,0.06382978723404255,0.0398936170212766,0.19680851063829788,0.047872340425531915
2026-07-22,2026,663586,Austin Riley,Atlanta Braves,San Diego Padres,5,3B,100,405,361,77,13,1,12,43,47,33,117,6,1,128,0.213,0.294,0.355,0.649,0.77,1.28,0.43,0.47,0.33,1.17,0.12,0.06,0.08148148148148149,0.28888888888888886,0.02962962962962963
2026-07-22,2026,643289,Mauricio Dubón,Atlanta Braves,San Diego Padres,6,LF,96,393,362,95,20,2,10,46,53,26,57,3,2,149,0.262,0.315,0.412,0.727,0.9895833333333334,1.5520833333333333,0.4791666666666667,0.5520833333333334,0.2708333333333333,0.59375,0.10416666666666667,0.03125,0.06615776081424936,0.1450381679389313,0.02544529262086514
2026-07-22,2026,663698,Joey Bart,Atlanta Braves,San Diego Padres,7,C,37,105,94,20,3,0,4,12,13,5,29,0,0,35,0.213,0.286,0.372,0.658,0.5405405405405406,0.9459459459459459,0.32432432432432434,0.35135135135135137,0.13513513513513514,0.7837837837837838,0.10810810810810811,0.0,0.047619047619047616,0.2761904761904762,0.0380952380952381
2026-07-22,2026,642201,Eli White,Atlanta Braves,San Diego Padres,8,DH,59,133,122,27,5,1,5,17,17,9,31,4,0,49,0.221,0.278,0.402,0.68,0.4576271186440678,0.8305084745762712,0.288135593220339,0.288135593220339,0.15254237288135594,0.5254237288135594,0.0847457627118644,0.06779661016949153,0.06766917293233082,0.23308270676691728,0.03759398496240601
2026-07-22,2026,805347,Jim Jarvis,Atlanta Braves,San Diego Padres,9,SS,15,52,48,14,3,1,1,6,6,2,10,0,0,22,0.292,0.333,0.458,0.791,0.9333333333333333,1.4666666666666666,0.4,0.4,0.13333333333333333,0.6666666666666666,0.06666666666666667,0.0,0.038461538461538464,0.19230769230769232,0.019230769230769232
2026-07-22,2026,805779,Jacob Wilson,Athletics,Arizona Diamondbacks,1,SS,61,261,247,72,10,1,7,30,32,11,29,2,0,105,0.291,0.323,0.425,0.748,1.180327868852459,1.721311475409836,0.4918032786885246,0.5245901639344263,0.18032786885245902,0.47540983606557374,0.11475409836065574,0.03278688524590164,0.0421455938697318,0.1111111111111111,0.02681992337164751
2026-07-22,2026,691016,Tyler Soderstrom,Athletics,Arizona Diamondbacks,2,LF,89,370,320,79,21,2,16,48,47,46,66,1,1,152,0.247,0.346,0.475,0.821,0.8876404494382022,1.7078651685393258,0.5393258426966292,0.5280898876404494,0.5168539325842697,0.7415730337078652,0.1797752808988764,0.011235955056179775,0.12432432432432433,0.1783783783783784,0.043243243243243246
2026-07-22,2026,669127,Shea Langeliers,Athletics,Arizona Diamondbacks,3,DH,91,409,369,96,18,0,23,55,51,34,94,2,1,183,0.26,0.33,0.496,0.826,1.054945054945055,2.010989010989011,0.6043956043956044,0.5604395604395604,0.37362637362637363,1.032967032967033,0.25274725274725274,0.02197802197802198,0.08312958435207823,0.22982885085574573,0.05623471882640587
2026-07-22,2026,666126,Carlos Cortes,Athletics,Arizona Diamondbacks,4,RF,77,241,214,60,12,1,7,22,25,22,32,1,0,95,0.28,0.357,0.444,0.801,0.7792207792207793,1.2337662337662338,0.2857142857142857,0.3246753246753247,0.2857142857142857,0.4155844155844156,0.09090909090909091,0.012987012987012988,0.0912863070539419,0.13278008298755187,0.029045643153526972
2026-07-22,2026,622268,Donovan Walton,Athletics,Arizona Diamondbacks,5,3B,37,111,99,30,8,1,3,17,12,10,21,0,0,49,0.303,0.373,0.495,0.868,0.8108108108108109,1.3243243243243243,0.4594594594594595,0.32432432432432434,0.2702702702702703,0.5675675675675675,0.08108108108108109,0.0,0.09009009009009009,0.1891891891891892,0.02702702702702703
2026-07-22,2026,695720,Tommy White,Athletics,Arizona Diamondbacks,6,1B,4,17,16,7,1,0,0,1,0,1,0,0,1,8,0.438,0.471,0.5,0.971,1.75,2.0,0.25,0.0,0.25,0.0,0.0,0.0,0.058823529411764705,0.0,0.0
2026-07-22,2026,643446,Jeff McNeil,Athletics,Arizona Diamondbacks,7,2B,89,303,273,64,11,0,3,26,30,22,36,2,2,84,0.234,0.298,0.308,0.606,0.7191011235955056,0.9438202247191011,0.29213483146067415,0.33707865168539325,0.24719101123595505,0.4044943820224719,0.033707865168539325,0.02247191011235955,0.07260726072607261,0.1188118811881188,0.009900990099009901
2026-07-22,2026,671732,Lawrence Butler,Athletics,Arizona Diamondbacks,8,CF,93,291,256,51,9,1,5,34,23,34,79,6,3,77,0.199,0.296,0.301,0.597,0.5483870967741935,0.8279569892473119,0.3655913978494624,0.24731182795698925,0.3655913978494624,0.8494623655913979,0.053763440860215055,0.06451612903225806,0.11683848797250859,0.27147766323024053,0.01718213058419244
2026-07-22,2026,641680,Jonah Heim,Athletics,Arizona Diamondbacks,9,C,55,199,182,42,9,0,9,20,31,13,39,0,0,78,0.231,0.281,0.429,0.71,0.7636363636363637,1.4181818181818182,0.36363636363636365,0.5636363636363636,0.23636363636363636,0.7090909090909091,0.16363636363636364,0.0,0.06532663316582915,0.19597989949748743,0.04522613065326633
2026-07-22,2026,606466,Ketel Marte,Arizona Diamondbacks,Athletics,1,2B,97,428,391,100,19,3,18,55,59,31,62,4,0,179,0.256,0.311,0.458,0.769,1.0309278350515463,1.8453608247422681,0.5670103092783505,0.6082474226804123,0.31958762886597936,0.6391752577319587,0.18556701030927836,0.041237113402061855,0.07242990654205607,0.14485981308411214,0.04205607476635514
2026-07-22,2026,672695,Geraldo Perdomo,Arizona Diamondbacks,Athletics,2,SS,97,413,341,82,14,3,7,48,36,59,49,16,9,123,0.24,0.355,0.361,0.716,0.845360824742268,1.268041237113402,0.4948453608247423,0.3711340206185567,0.6082474226804123,0.5051546391752577,0.07216494845360824,0.16494845360824742,0.14285714285714285,0.11864406779661017,0.01694915254237288
2026-07-22,2026,682998,Corbin Carroll,Arizona Diamondbacks,Athletics,3,RF,97,415,361,90,20,10,14,56,47,48,96,11,2,172,0.249,0.342,0.476,0.818,0.9278350515463918,1.7731958762886597,0.5773195876288659,0.4845360824742268,0.4948453608247423,0.9896907216494846,0.14432989690721648,0.1134020618556701,0.11566265060240964,0.23132530120481928,0.033734939759036145
2026-07-22,2026,672515,Gabriel Moreno,Arizona Diamondbacks,Athletics,4,DH,74,297,254,77,15,0,6,39,33,36,45,4,1,110,0.303,0.391,0.433,0.824,1.0405405405405406,1.4864864864864864,0.527027027027027,0.44594594594594594,0.4864864864864865,0.6081081081081081,0.08108108108108109,0.05405405405405406,0.12121212121212122,0.15151515151515152,0.020202020202020204
2026-07-22,2026,571448,Nolan Arenado,Arizona Diamondbacks,Athletics,5,3B,95,368,329,80,19,0,13,46,45,30,80,3,0,138,0.243,0.315,0.419,0.734,0.8421052631578947,1.4526315789473685,0.4842105263157895,0.47368421052631576,0.3157894736842105,0.8421052631578947,0.1368421052631579,0.031578947368421054,0.08152173913043478,0.21739130434782608,0.035326086956521736
2026-07-22,2026,545121,Ildemaro Vargas,Arizona Diamondbacks,Athletics,6,1B,87,313,291,75,13,3,7,41,48,17,30,2,0,115,0.258,0.302,0.395,0.697,0.8620689655172413,1.3218390804597702,0.47126436781609193,0.5517241379310345,0.19540229885057472,0.3448275862068966,0.08045977011494253,0.022988505747126436,0.054313099041533544,0.09584664536741214,0.022364217252396165
2026-07-22,2026,543510,James McCann,Arizona Diamondbacks,Athletics,7,C,25,73,70,16,3,0,2,5,11,1,20,0,0,25,0.229,0.239,0.357,0.596,0.64,1.0,0.2,0.44,0.04,0.8,0.08,0.0,0.0136986301369863,0.273972602739726,0.0273972602739726
2026-07-22,2026,694374,Tim Tawa,Arizona Diamondbacks,Athletics,8,CF,44,116,101,21,6,0,4,10,16,10,26,2,3,39,0.208,0.277,0.386,0.663,0.4772727272727273,0.8863636363636364,0.22727272727272727,0.36363636363636365,0.22727272727272727,0.5909090909090909,0.09090909090909091,0.045454545454545456,0.08620689655172414,0.22413793103448276,0.034482758620689655
2026-07-22,2026,814439,Ryan Waldschmidt,Arizona Diamondbacks,Athletics,9,LF,38,139,127,32,10,1,0,13,9,9,49,6,1,44,0.252,0.304,0.346,0.65,0.8421052631578947,1.1578947368421053,0.34210526315789475,0.23684210526315788,0.23684210526315788,1.2894736842105263,0.0,0.15789473684210525,0.06474820143884892,0.35251798561151076,0.0
