target_date,season,game_id,game_date,pitcher_id,pitcher_name,team,game_team,opponent,is_home,decision,games_started,innings,outs_recorded,batters_faced,at_bats_against,pitches_thrown,strikes,strikeouts,walks,intentional_walks,hits,doubles_allowed,triples_allowed,home_runs,runs,earned_runs,hit_batters,wild_pitches,wins,losses,saves,holds,era,whip,strikeout_rate_bf,walk_rate_bf,k_minus_bb_rate,home_runs_per_9,hits_per_9,walks_per_9,strikeouts_per_9,fip_component
2026-07-22,2026,823371,2026-06-11,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Los Angeles Dodgers,1,,1,4.0,12,24.0,18.0,98.0,56.0,3.0,4.0,0.0,7.0,0.0,0.0,1.0,5.0,5.0,2.0,1.0,0,1,0,0,5.14,2.75,0.125,0.16666666666666666,-0.04166666666666666,2.25,15.75,9.0,6.75,6.25
2026-07-22,2026,824914,2026-06-05,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Atlanta Braves,0,,1,4.2,14,25.0,20.0,99.0,64.0,4.0,3.0,0.0,7.0,2.0,0.0,1.0,6.0,6.0,1.0,0.0,0,1,0,0,4.81,2.142857142857143,0.16,0.12,0.04000000000000001,1.9285714285714284,13.5,5.785714285714286,7.7142857142857135,3.642857142857143
2026-07-22,2026,823375,2026-05-30,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Minnesota Twins,1,,1,4.0,12,23.0,22.0,77.0,52.0,5.0,1.0,0.0,10.0,4.0,1.0,0.0,7.0,7.0,0.0,1.0,0,0,0,0,4.35,2.75,0.21739130434782608,0.043478260869565216,0.17391304347826086,0.0,22.5,2.25,11.25,-1.75
2026-07-22,2026,822813,2026-05-24,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Toronto Blue Jays,0,,1,6.0,18,25.0,21.0,101.0,62.0,5.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1,0,0,0,3.64,1.1666666666666667,0.2,0.12,0.08000000000000002,0.0,6.0,4.5,7.5,0.3333333333333333
2026-07-22,2026,823059,2026-05-19,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,St. Louis Cardinals,0,,1,5.2,17,22.0,20.0,83.0,53.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0,0,0,0,3.86,0.8823529411764706,0.13636363636363635,0.045454545454545456,0.0909090909090909,1.588235294117647,6.352941176470588,1.588235294117647,4.764705882352941,2.2941176470588234
2026-07-22,2026,823386,2026-05-13,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Colorado Rockies,1,,1,5.2,17,24.0,23.0,80.0,57.0,3.0,1.0,0.0,7.0,2.0,0.0,1.0,6.0,6.0,0.0,0.0,0,1,0,0,3.59,1.4117647058823528,0.125,0.041666666666666664,0.08333333333333334,1.588235294117647,11.117647058823529,1.588235294117647,4.764705882352941,1.7647058823529411
2026-07-22,2026,825090,2026-05-07,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Arizona Diamondbacks,0,,1,6.0,18,23.0,21.0,84.0,50.0,4.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1,0,0,0,2.87,1.0,0.17391304347826086,0.08695652173913043,0.08695652173913043,1.5,6.0,3.0,6.0,1.8333333333333333
2026-07-22,2026,823389,2026-05-01,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Cincinnati Reds,1,,1,7.0,21,26.0,25.0,104.0,71.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,0,0,0,2.85,0.5714285714285714,0.23076923076923078,0.038461538461538464,0.19230769230769232,0.0,3.857142857142857,1.2857142857142858,7.714285714285714,-1.2857142857142858
2026-07-22,2026,823799,2026-04-25,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Milwaukee Brewers,0,,1,5.0,15,22.0,19.0,93.0,60.0,6.0,2.0,0.0,5.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,3.18,1.4,0.2727272727272727,0.09090909090909091,0.1818181818181818,0.0,9.0,3.6,10.8,-1.2
2026-07-22,2026,823393,2026-04-19,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Tampa Bay Rays,1,,1,7.0,21,25.0,25.0,89.0,58.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1,0,0,0,2.79,0.7142857142857143,0.2,0.0,0.2,0.0,6.428571428571429,0.0,6.428571428571429,-1.4285714285714286
2026-07-22,2026,823398,2026-04-14,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Washington Nationals,1,,1,4.0,12,21.0,16.0,90.0,53.0,3.0,4.0,0.0,6.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,0,1,0,0,2.86,2.5,0.14285714285714285,0.19047619047619047,-0.047619047619047616,2.25,13.5,9.0,6.75,5.5
2026-07-22,2026,823403,2026-04-08,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,San Diego Padres,1,,1,6.0,18,22.0,21.0,75.0,49.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,0.6666666666666666,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.0,4.5,1.5,6.0,-0.8333333333333334
2026-07-22,2026,823406,2026-04-03,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,Baltimore Orioles,1,,1,6.0,18,26.0,22.0,88.0,56.0,4.0,4.0,0.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1,0,0,0,1.5,1.6666666666666667,0.15384615384615385,0.15384615384615385,0.0,0.0,9.0,6.0,6.0,0.6666666666666666
2026-07-22,2026,823651,2026-03-28,656605,Mitch Keller,Pittsburgh Pirates,Pittsburgh Pirates,New York Mets,0,,1,6.0,18,21.0,21.0,77.0,49.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5,0.14285714285714285,0.0,0.14285714285714285,0.0,4.5,0.0,4.5,-1.0
2026-07-22,2026,824170,2026-07-17,663567,Peter Lambert,Houston Astros,Houston Astros,Baltimore Orioles,1,,1,6.0,18,25.0,21.0,104.0,68.0,10.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,0,0,3.03,1.0,0.4,0.12,0.28,0.0,4.5,4.5,15.0,-1.3333333333333333
2026-07-22,2026,822875,2026-07-11,663567,Peter Lambert,Houston Astros,Houston Astros,Texas Rangers,0,,1,6.0,18,23.0,21.0,107.0,69.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,0,0,0,3.14,0.6666666666666666,0.30434782608695654,0.043478260869565216,0.26086956521739135,1.5,4.5,1.5,10.5,0.8333333333333334
2026-07-22,2026,824172,2026-07-05,663567,Peter Lambert,Houston Astros,Houston Astros,Tampa Bay Rays,1,,1,5.2,17,21.0,20.0,90.0,60.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,3.26,0.7058823529411764,0.2857142857142857,0.047619047619047616,0.23809523809523808,0.0,4.764705882352941,1.588235294117647,9.529411764705882,-1.588235294117647
2026-07-22,2026,824176,2026-06-29,663567,Peter Lambert,Houston Astros,Houston Astros,Minnesota Twins,1,,1,5.2,17,25.0,22.0,100.0,66.0,4.0,3.0,0.0,5.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,0,1,0,0,3.51,1.4117647058823528,0.16,0.12,0.04000000000000001,4.764705882352941,7.941176470588235,4.764705882352941,6.352941176470588,7.0588235294117645
2026-07-22,2026,822799,2026-06-23,663567,Peter Lambert,Houston Astros,Houston Astros,Toronto Blue Jays,0,,1,4.2,14,23.0,20.0,92.0,52.0,6.0,3.0,0.0,6.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,3.28,1.9285714285714284,0.2608695652173913,0.13043478260869565,0.13043478260869565,1.9285714285714284,11.571428571428571,5.785714285714286,11.571428571428571,2.142857142857143
2026-07-22,2026,824178,2026-06-17,663567,Peter Lambert,Houston Astros,Houston Astros,Detroit Tigers,1,,1,7.0,21,24.0,23.0,89.0,60.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1,0,0,0,3.23,0.2857142857142857,0.20833333333333334,0.0,0.20833333333333334,1.2857142857142858,2.5714285714285716,0.0,6.428571428571429,0.8571428571428571
2026-07-22,2026,824022,2026-06-10,663567,Peter Lambert,Houston Astros,Houston Astros,Los Angeles Angels,0,,1,6.1,19,24.0,24.0,91.0,63.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0,0,0,0,3.47,0.7894736842105263,0.25,0.0,0.25,2.8421052631578947,7.105263157894737,0.0,8.526315789473685,2.210526315789474
2026-07-22,2026,824186,2026-06-05,663567,Peter Lambert,Houston Astros,Houston Astros,Athletics,1,,1,5.1,16,24.0,20.0,94.0,57.0,4.0,4.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1,0,0,0,3.55,1.6875,0.16666666666666666,0.16666666666666666,0.0,1.6875,8.4375,6.75,6.75,3.1875
2026-07-22,2026,824190,2026-05-30,663567,Peter Lambert,Houston Astros,Houston Astros,Milwaukee Brewers,1,,1,5.0,15,22.0,19.0,90.0,57.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1,0,0,0,3.77,1.6,0.13636363636363635,0.13636363636363635,0.0,0.0,9.0,5.4,5.4,0.6
2026-07-22,2026,824676,2026-05-24,663567,Peter Lambert,Houston Astros,Houston Astros,Chicago Cubs,0,,1,5.0,15,24.0,18.0,103.0,57.0,5.0,4.0,0.0,5.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,1,0,0,0,3.79,1.8,0.20833333333333334,0.16666666666666666,0.041666666666666685,0.0,9.0,7.2,9.0,1.0
2026-07-22,2026,824192,2026-05-17,663567,Peter Lambert,Houston Astros,Houston Astros,Texas Rangers,1,,1,6.0,18,24.0,21.0,93.0,59.0,6.0,2.0,0.0,3.0,1.0,0.0,1.0,5.0,5.0,1.0,0.0,0,1,0,0,3.57,0.8333333333333334,0.25,0.08333333333333333,0.16666666666666669,1.5,4.5,3.0,9.0,1.6666666666666667
2026-07-22,2026,824199,2026-05-11,663567,Peter Lambert,Houston Astros,Houston Astros,Seattle Mariners,1,,1,7.0,21,27.0,26.0,96.0,63.0,6.0,1.0,0.0,6.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0,1,0,0,2.76,1.0,0.2222222222222222,0.037037037037037035,0.18518518518518517,1.2857142857142858,7.714285714285714,1.2857142857142858,7.714285714285714,0.5714285714285714
2026-07-22,2026,824200,2026-05-05,663567,Peter Lambert,Houston Astros,Houston Astros,Los Angeles Dodgers,1,,1,7.0,21,27.0,23.0,104.0,63.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2.42,1.0,0.14814814814814814,0.14814814814814814,0.0,0.0,3.857142857142857,5.142857142857143,5.142857142857143,0.5714285714285714
2026-07-22,2026,824848,2026-04-30,663567,Peter Lambert,Houston Astros,Houston Astros,Baltimore Orioles,0,,1,4.1,13,18.0,15.0,91.0,52.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0,1,0,0,3.52,1.153846153846154,0.16666666666666666,0.16666666666666666,0.0,0.0,4.153846153846154,6.230769230769231,6.230769230769231,0.6923076923076924
2026-07-22,2026,824449,2026-04-22,663567,Peter Lambert,Houston Astros,Houston Astros,Cleveland Guardians,0,,1,6.0,18,24.0,21.0,96.0,61.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,3.27,1.0,0.3333333333333333,0.125,0.20833333333333331,0.0,4.5,4.5,12.0,-1.1666666666666667
2026-07-22,2026,824207,2026-04-17,663567,Peter Lambert,Houston Astros,Houston Astros,St. Louis Cardinals,1,,1,5.0,15,24.0,21.0,90.0,62.0,8.0,1.0,0.0,7.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0,1,0,0,7.2,1.6,0.3333333333333333,0.041666666666666664,0.29166666666666663,0.0,12.6,1.8,14.4,-1.4
2026-07-22,2026,824332,2026-07-17,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Colorado Rockies,0,,1,7.0,21,26.0,25.0,96.0,62.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1,0,0,0,4.56,0.5714285714285714,0.23076923076923078,0.0,0.23076923076923078,1.2857142857142858,5.142857142857143,0.0,7.714285714285714,0.14285714285714285
2026-07-22,2026,824494,2026-07-09,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Philadelphia Phillies,1,,1,7.1,22,28.0,25.0,89.0,58.0,5.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0,1,0,0,4.72,0.6818181818181819,0.17857142857142858,0.03571428571428571,0.14285714285714285,0.0,4.909090909090909,1.2272727272727273,6.136363636363637,-0.13636363636363638
2026-07-22,2026,824498,2026-07-03,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Baltimore Orioles,1,,1,5.0,15,21.0,16.0,93.0,52.0,6.0,5.0,0.0,3.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0,1,0,0,5.03,1.6,0.2857142857142857,0.23809523809523808,0.047619047619047616,1.8,5.4,9.0,10.8,3.2
2026-07-22,2026,823362,2026-06-28,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Pittsburgh Pirates,0,,1,4.1,13,24.0,23.0,98.0,61.0,6.0,0.0,0.0,9.0,1.0,0.0,2.0,5.0,5.0,1.0,0.0,0,1,0,0,5.12,2.076923076923077,0.25,0.0,0.25,4.153846153846154,18.692307692307693,0.0,12.461538461538462,3.9230769230769234
2026-07-22,2026,824502,2026-06-22,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Milwaukee Brewers,1,,1,7.0,21,25.0,23.0,106.0,69.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4.81,0.5714285714285714,0.28,0.08,0.2,0.0,2.5714285714285716,2.5714285714285716,9.0,-1.1428571428571428
2026-07-22,2026,824504,2026-06-16,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,New York Mets,1,,1,5.0,15,22.0,17.0,91.0,55.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1,0,0,0,5.32,1.2,0.22727272727272727,0.13636363636363635,0.09090909090909091,0.0,5.4,5.4,9.0,1.0
2026-07-22,2026,823287,2026-06-10,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,San Diego Padres,0,,1,6.0,18,24.0,23.0,95.0,63.0,5.0,1.0,0.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0,0,0,0,5.61,1.1666666666666667,0.20833333333333334,0.041666666666666664,0.16666666666666669,0.0,9.0,1.5,7.5,-1.1666666666666667
2026-07-22,2026,823049,2026-06-05,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,St. Louis Cardinals,0,,1,4.0,12,20.0,17.0,89.0,49.0,6.0,3.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0,1,0,0,5.89,1.75,0.3,0.15,0.15,2.25,9.0,6.75,13.5,2.5
2026-07-22,2026,824513,2026-05-30,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Atlanta Braves,1,,1,5.0,15,22.0,18.0,94.0,48.0,2.0,4.0,0.0,4.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0,1,0,0,6.18,1.6,0.09090909090909091,0.18181818181818182,-0.09090909090909091,3.6,7.2,7.2,3.6,6.8
2026-07-22,2026,824436,2026-05-17,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Cleveland Guardians,0,,1,4.0,12,20.0,19.0,86.0,54.0,6.0,1.0,0.0,7.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0,1,0,0,6.26,2.0,0.3,0.05,0.25,6.75,15.75,2.25,13.5,7.5
2026-07-22,2026,824521,2026-05-12,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Washington Nationals,1,,1,3.2,11,18.0,16.0,75.0,43.0,2.0,1.0,0.0,6.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0,1,0,0,5.79,1.9090909090909092,0.1111111111111111,0.05555555555555555,0.05555555555555555,7.363636363636364,14.727272727272728,2.4545454545454546,4.909090909090909,10.363636363636363
2026-07-22,2026,824683,2026-05-06,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Chicago Cubs,0,,1,6.0,18,25.0,23.0,96.0,60.0,6.0,1.0,0.0,6.0,1.0,0.0,1.0,4.0,4.0,1.0,0.0,0,0,0,0,5.63,1.1666666666666667,0.24,0.04,0.19999999999999998,1.5,9.0,1.5,9.0,1.1666666666666667
2026-07-22,2026,823389,2026-05-01,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Pittsburgh Pirates,0,,1,3.1,10,19.0,17.0,56.0,35.0,1.0,2.0,0.0,7.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,0,1,0,0,5.57,2.6999999999999997,0.05263157894736842,0.10526315789473684,-0.05263157894736842,5.3999999999999995,18.9,5.3999999999999995,2.6999999999999997,9.0
2026-07-22,2026,824527,2026-04-25,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Detroit Tigers,1,,1,5.1,16,24.0,24.0,94.0,61.0,3.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1,0,0,0,4.97,1.5,0.125,0.0,0.125,3.375,13.5,0.0,5.0625,3.75
2026-07-22,2026,823718,2026-04-19,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Minnesota Twins,0,,1,6.0,18,26.0,21.0,104.0,65.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,5.32,1.5,0.07692307692307693,0.15384615384615385,-0.07692307692307693,0.0,7.5,6.0,3.0,1.3333333333333333
2026-07-22,2026,824531,2026-04-14,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,San Francisco Giants,1,,1,6.0,18,25.0,24.0,75.0,50.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1,0,0,0,5.6,1.0,0.04,0.0,0.04,1.5,9.0,0.0,1.5,2.3333333333333335
2026-07-22,2026,823885,2026-04-08,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Miami Marlins,0,,1,2.2,8,17.0,17.0,73.0,48.0,3.0,0.0,0.0,10.0,1.0,0.0,1.0,6.0,5.0,0.0,0.0,0,1,0,0,7.71,3.75,0.17647058823529413,0.0,0.17647058823529413,3.375,33.75,0.0,10.125,2.625
2026-07-22,2026,822919,2026-04-03,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Texas Rangers,0,,1,5.0,15,22.0,21.0,87.0,58.0,5.0,1.0,0.0,6.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0,0,0,0,5.0,1.4,0.22727272727272727,0.045454545454545456,0.18181818181818182,0.0,10.8,1.8,9.0,-1.4
2026-07-22,2026,824540,2026-03-28,663903,Brady Singer,Cincinnati Reds,Cincinnati Reds,Boston Red Sox,1,,1,4.0,12,20.0,17.0,74.0,40.0,5.0,2.0,0.0,5.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,0,0,0,0,6.75,1.75,0.25,0.1,0.15,2.25,11.25,4.5,11.25,3.0
2026-07-22,2026,824170,2026-07-17,665152,Dean Kremer,Baltimore Orioles,Baltimore Orioles,Houston Astros,0,,1,4.0,12,17.0,13.0,83.0,51.0,5.0,3.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0,0,0,0,4.15,1.75,0.29411764705882354,0.17647058823529413,0.11764705882352941,0.0,9.0,6.75,11.25,-0.25
2026-07-22,2026,824815,2026-07-08,665152,Dean Kremer,Baltimore Orioles,Baltimore Orioles,Chicago Cubs,1,,1,5.0,15,21.0,20.0,92.0,55.0,4.0,1.0,0.0,6.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0,1,0,0,4.09,1.4,0.19047619047619047,0.047619047619047616,0.14285714285714285,7.2,10.8,1.8,7.2,9.4
2026-07-22,2026,824818,2026-07-01,665152,Dean Kremer,Baltimore Orioles,Baltimore Orioles,Chicago White Sox,1,,1,6.0,18,22.0,21.0,79.0,50.0,4.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1,0,0,0,3.18,0.8333333333333334,0.18181818181818182,0.045454545454545456,0.13636363636363635,1.5,6.0,1.5,6.0,1.3333333333333333
2026-07-22,2026,824451,2026-04-18,665152,Dean Kremer,Baltimore Orioles,Baltimore Orioles,Cleveland Guardians,0,,1,6.0,18,22.0,20.0,95.0,58.0,7.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0,1,0,0,4.09,0.6666666666666666,0.3181818181818182,0.09090909090909091,0.22727272727272727,1.5,3.0,3.0,10.5,0.8333333333333334
2026-07-22,2026,824856,2026-04-13,665152,Dean Kremer,Baltimore Orioles,Baltimore Orioles,Arizona Diamondbacks,1,,1,5.0,15,21.0,21.0,80.0,55.0,9.0,0.0,0.0,6.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0,0,0,0,3.6,1.2,0.42857142857142855,0.0,0.42857142857142855,5.4,10.8,0.0,16.2,4.2
2026-07-22,2026,824009,2026-07-17,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Detroit Tigers,1,,1,6.0,18,22.0,22.0,86.0,57.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4.16,0.6666666666666666,0.3181818181818182,0.0,0.3181818181818182,0.0,6.0,0.0,10.5,-2.3333333333333335
2026-07-22,2026,822877,2026-07-09,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Texas Rangers,0,,1,4.0,12,20.0,19.0,82.0,52.0,6.0,1.0,0.0,7.0,1.0,0.0,3.0,5.0,5.0,0.0,1.0,0,0,0,0,4.39,2.0,0.3,0.05,0.25,6.75,15.75,2.25,13.5,7.5
2026-07-22,2026,824013,2026-07-03,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Boston Red Sox,1,,1,5.0,15,26.0,21.0,104.0,66.0,5.0,3.0,0.0,7.0,1.0,1.0,1.0,5.0,5.0,0.0,1.0,0,1,0,0,4.13,2.0,0.19230769230769232,0.11538461538461539,0.07692307692307693,1.8,12.6,5.4,9.0,2.4
2026-07-22,2026,824015,2026-06-27,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Athletics,1,,1,5.2,17,24.0,21.0,99.0,68.0,8.0,3.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0,0,0,0,3.88,1.2352941176470587,0.3333333333333333,0.125,0.20833333333333331,1.588235294117647,6.352941176470588,4.764705882352941,12.705882352941176,1.0588235294117647
2026-07-22,2026,824987,2026-06-21,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Athletics,0,,1,6.0,18,27.0,22.0,90.0,58.0,4.0,4.0,0.0,6.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0,0,0,0,3.93,1.6666666666666667,0.14814814814814814,0.14814814814814814,0.0,0.0,9.0,6.0,6.0,0.6666666666666666
2026-07-22,2026,825070,2026-06-16,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Arizona Diamondbacks,0,,1,7.0,21,24.0,24.0,90.0,63.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3.68,0.5714285714285714,0.125,0.0,0.125,0.0,5.142857142857143,0.0,3.857142857142857,-0.8571428571428571
2026-07-22,2026,824022,2026-06-10,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Houston Astros,1,,1,7.0,21,22.0,22.0,89.0,63.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,4.0,0.14285714285714285,0.4090909090909091,0.0,0.4090909090909091,1.2857142857142858,1.2857142857142858,0.0,11.571428571428571,-0.7142857142857143
2026-07-22,2026,823943,2026-06-05,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Los Angeles Dodgers,0,,1,6.0,18,21.0,19.0,91.0,58.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4.26,0.6666666666666666,0.2857142857142857,0.09523809523809523,0.19047619047619047,0.0,3.0,3.0,9.0,-1.0
2026-07-22,2026,822975,2026-05-30,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Tampa Bay Rays,0,,1,5.0,15,23.0,20.0,92.0,54.0,7.0,3.0,0.0,5.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,1,0,0,0,4.63,1.6,0.30434782608695654,0.13043478260869565,0.1739130434782609,1.8,9.0,5.4,12.6,1.6
2026-07-22,2026,824028,2026-05-24,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Texas Rangers,1,,1,8.0,24,25.0,25.0,96.0,69.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0,4.57,0.125,0.56,0.0,0.56,1.125,1.125,0.0,15.75,-1.875
2026-07-22,2026,824033,2026-05-19,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Athletics,1,,1,5.2,17,27.0,25.0,92.0,59.0,8.0,2.0,0.0,8.0,3.0,0.0,0.0,8.0,8.0,0.0,0.0,0,1,0,0,5.07,1.7647058823529411,0.2962962962962963,0.07407407407407407,0.2222222222222222,0.0,12.705882352941176,3.176470588235294,12.705882352941176,-1.7647058823529411
2026-07-22,2026,824438,2026-05-13,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Cleveland Guardians,0,,1,5.2,17,25.0,21.0,102.0,60.0,6.0,2.0,0.0,5.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0,1,0,0,4.2,1.2352941176470587,0.24,0.08,0.15999999999999998,1.588235294117647,7.941176470588235,3.176470588235294,9.529411764705882,1.7647058823529411
2026-07-22,2026,822822,2026-05-08,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Toronto Blue Jays,0,,1,3.2,11,20.0,12.0,99.0,56.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0,1,0,0,4.33,2.181818181818182,0.15,0.3,-0.15,0.0,4.909090909090909,14.727272727272728,7.363636363636364,3.272727272727273
2026-07-22,2026,824042,2026-05-02,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,New York Mets,1,,1,6.1,19,27.0,26.0,95.0,68.0,8.0,0.0,0.0,9.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0,0,0,0,4.28,1.4210526315789473,0.2962962962962963,0.0,0.2962962962962963,0.0,12.789473684210527,0.0,11.368421052631579,-2.5263157894736845
2026-07-22,2026,824122,2026-04-26,672282,Reid Detmers,Los Angeles Angels,Los Angeles Angels,Kansas City Royals,0,,1,5.0,15,21.0,20.0,93.0,58.0,5.0,1.0,0.0,5.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0,0,0,0,4.28,1.2,0.23809523809523808,0.047619047619047616,0.19047619047619047,1.8,9.0,1.8,9.0,1.2
